Date,Close
2005-10-14 04:00:00+00:00,0.24480251967906952
2005-10-17 04:00:00+00:00,0.24717149138450623
2005-10-18 04:00:00+00:00,0.24312050640583038
2005-10-19 04:00:00+00:00,0.24105679988861084
2005-10-20 04:00:00+00:00,0.24273881316184998
2005-10-21 04:00:00+00:00,0.2441146820783615
2005-10-24 04:00:00+00:00,0.2507639229297638
2005-10-25 04:00:00+00:00,0.25236886739730835
2005-10-26 04:00:00+00:00,0.2454904466867447
2005-10-27 04:00:00+00:00,0.24036896228790283
2005-10-28 04:00:00+00:00,0.24778322875499725
2005-10-31 05:00:00+00:00,0.2564191520214081
2005-11-01 05:00:00+00:00,0.2532861530780792
2005-11-02 05:00:00+00:00,0.2679605484008789
2005-11-03 05:00:00+00:00,0.26482659578323364
2005-11-04 05:00:00+00:00,0.2603168189525604
2005-11-07 05:00:00+00:00,0.2591705918312073
2005-11-08 05:00:00+00:00,0.2543555200099945
2005-11-09 05:00:00+00:00,0.26581984758377075
2005-11-10 05:00:00+00:00,0.25596052408218384
2005-11-11 05:00:00+00:00,0.2601647675037384
2005-11-14 05:00:00+00:00,0.26566755771636963
2005-11-15 05:00:00+00:00,0.2662784457206726
2005-11-16 05:00:00+00:00,0.2653612792491913
2005-11-17 05:00:00+00:00,0.27713191509246826
2005-11-18 05:00:00+00:00,0.27659645676612854
2005-11-21 05:00:00+00:00,0.28148847818374634
2005-11-22 05:00:00+00:00,0.28897786140441895
2005-11-23 05:00:00+00:00,0.288137823343277
2005-11-25 05:00:00+00:00,0.29096534848213196
2005-11-28 05:00:00+00:00,0.2895134687423706
2005-11-29 05:00:00+00:00,0.2711704969406128
2005-11-30 05:00:00+00:00,0.2762909531593323
2005-12-01 05:00:00+00:00,0.2795771658420563
2005-12-02 05:00:00+00:00,0.2796541452407837
2005-12-05 05:00:00+00:00,0.27445662021636963
2005-12-06 05:00:00+00:00,0.27560317516326904
2005-12-07 05:00:00+00:00,0.2760615944862366
2005-12-08 05:00:00+00:00,0.2738449275493622
2005-12-09 05:00:00+00:00,0.277742862701416
2005-12-12 05:00:00+00:00,0.28179383277893066
2005-12-13 05:00:00+00:00,0.28546231985092163
2005-12-14 05:00:00+00:00,0.282787024974823
2005-12-15 05:00:00+00:00,0.279195636510849
2005-12-16 05:00:00+00:00,0.2816407382488251
2005-12-19 05:00:00+00:00,0.27697882056236267
2005-12-20 05:00:00+00:00,0.2768256664276123
2005-12-21 05:00:00+00:00,0.2762909531593323
2005-12-22 05:00:00+00:00,0.284698486328125
2005-12-23 05:00:00+00:00,0.28691431879997253
2005-12-27 05:00:00+00:00,0.2886725664138794
2005-12-28 05:00:00+00:00,0.291347861289978
2005-12-29 05:00:00+00:00,0.2848506271839142
2005-12-30 05:00:00+00:00,0.27942484617233276
2006-01-03 05:00:00+00:00,0.2921118438243866
2006-01-04 05:00:00+00:00,0.30028992891311646
2006-01-05 05:00:00+00:00,0.3070915937423706
2006-01-06 05:00:00+00:00,0.3121359646320343
2006-01-09 05:00:00+00:00,0.3208487927913666
2006-01-10 05:00:00+00:00,0.320925772190094
2006-01-11 05:00:00+00:00,0.3325425386428833
2006-01-12 05:00:00+00:00,0.3278043568134308
2006-01-13 05:00:00+00:00,0.3248998522758484
2006-01-17 05:00:00+00:00,0.3246704936027527
2006-01-18 05:00:00+00:00,0.32635167241096497
2006-01-19 05:00:00+00:00,0.3444652557373047
2006-01-20 05:00:00+00:00,0.33483532071113586
2006-01-23 05:00:00+00:00,0.33674657344818115
2006-01-24 05:00:00+00:00,0.33842766284942627
2006-01-25 05:00:00+00:00,0.3354470729827881
2006-01-26 05:00:00+00:00,0.3469114601612091
2006-01-27 05:00:00+00:00,0.3534846305847168
2006-01-30 05:00:00+00:00,0.3495096266269684
2006-01-31 05:00:00+00:00,0.34362512826919556
2006-02-01 05:00:00+00:00,0.3438545763492584
2006-02-02 05:00:00+00:00,0.3333834707736969
2006-02-03 05:00:00+00:00,0.33644023537635803
2006-02-06 05:00:00+00:00,0.34591811895370483
2006-02-07 05:00:00+00:00,0.3336127698421478
2006-02-08 05:00:00+00:00,0.34324273467063904
2006-02-09 05:00:00+00:00,0.3374345004558563
2006-02-10 05:00:00+00:00,0.33552318811416626
2006-02-13 05:00:00+00:00,0.3366696536540985
2006-02-14 05:00:00+00:00,0.33728134632110596
2006-02-15 05:00:00+00:00,0.3437773883342743
2006-02-16 05:00:00+00:00,0.3607446849346161
2006-02-17 05:00:00+00:00,0.36280837655067444
2006-02-21 05:00:00+00:00,0.35508954524993896
2006-02-22 05:00:00+00:00,0.35447782278060913
2006-02-23 05:00:00+00:00,0.3490511476993561
2006-02-24 05:00:00+00:00,0.34897494316101074
2006-02-27 05:00:00+00:00,0.3631146252155304
2006-02-28 05:00:00+00:00,0.36021003127098083
2006-03-01 05:00:00+00:00,0.37389111518859863
2006-03-02 05:00:00+00:00,0.3744257688522339
2006-03-03 05:00:00+00:00,0.3757254481315613
2006-03-06 05:00:00+00:00,0.37496045231819153
2006-03-07 05:00:00+00:00,0.3685404062271118
2006-03-08 05:00:00+00:00,0.3667062222957611
2006-03-09 05:00:00+00:00,0.3686175048351288
2006-03-10 05:00:00+00:00,0.36219754815101624
2006-03-13 05:00:00+00:00,0.3665539026260376
2006-03-14 05:00:00+00:00,0.3767186999320984
2006-03-15 05:00:00+00:00,0.3827563226222992
2006-03-16 05:00:00+00:00,0.369764119386673
2006-03-17 05:00:00+00:00,0.3727448284626007
2006-03-20 05:00:00+00:00,0.3699162006378174
2006-03-21 05:00:00+00:00,0.38818299770355225
2006-03-22 05:00:00+00:00,0.3770241439342499
2006-03-23 05:00:00+00:00,0.3840557932853699
2006-03-24 05:00:00+00:00,0.3970491588115692
2006-03-27 05:00:00+00:00,0.4077484905719757
2006-03-28 05:00:00+00:00,0.41401633620262146
2006-03-29 05:00:00+00:00,0.43625718355178833
2006-03-30 05:00:00+00:00,0.4392379820346832
2006-03-31 05:00:00+00:00,0.4376329779624939
2006-04-03 04:00:00+00:00,0.4425239861011505
2006-04-04 04:00:00+00:00,0.4632360637187958
2006-04-05 04:00:00+00:00,0.46698158979415894
2006-04-06 04:00:00+00:00,0.46789878606796265
2006-04-07 04:00:00+00:00,0.4666753113269806
2006-04-10 04:00:00+00:00,0.458574116230011
2006-04-11 04:00:00+00:00,0.4474152624607086
2006-04-12 04:00:00+00:00,0.46545279026031494
2006-04-13 04:00:00+00:00,0.4524596333503723
2006-04-17 04:00:00+00:00,0.453683078289032
2006-04-18 04:00:00+00:00,0.4429827630519867
2006-04-19 04:00:00+00:00,0.4457342326641083
2006-04-20 04:00:00+00:00,0.4451224207878113
2006-04-21 04:00:00+00:00,0.42907223105430603
2006-04-24 04:00:00+00:00,0.4422186315059662
2006-04-25 04:00:00+00:00,0.44191229343414307
2006-04-26 04:00:00+00:00,0.43885552883148193
2006-04-27 04:00:00+00:00,0.44588735699653625
2006-04-28 04:00:00+00:00,0.44665125012397766
2006-05-01 04:00:00+00:00,0.47233131527900696
2006-05-02 04:00:00+00:00,0.4717198610305786
2006-05-03 04:00:00+00:00,0.4747774004936218
2006-05-04 04:00:00+00:00,0.4717198610305786
2006-05-05 04:00:00+00:00,0.47813960909843445
2006-05-08 04:00:00+00:00,0.47600001096725464
2006-05-09 04:00:00+00:00,0.46147871017456055
2006-05-10 04:00:00+00:00,0.4512369930744171
2006-05-11 04:00:00+00:00,0.4351869225502014
2006-05-12 04:00:00+00:00,0.40247488021850586
2006-05-15 04:00:00+00:00,0.40828415751457214
2006-05-16 04:00:00+00:00,0.3975837826728821
2006-05-17 04:00:00+00:00,0.3815336525440216
2006-05-18 04:00:00+00:00,0.36426103115081787
2006-05-19 04:00:00+00:00,0.3719036877155304
2006-05-22 04:00:00+00:00,0.366859495639801
2006-05-23 04:00:00+00:00,0.36288532614707947
2006-05-24 04:00:00+00:00,0.3676232397556305
2006-05-25 04:00:00+00:00,0.3656368553638458
2006-05-26 04:00:00+00:00,0.3664007782936096
2006-05-30 04:00:00+00:00,0.35111474990844727
2006-05-31 04:00:00+00:00,0.3512676954269409
2006-06-01 04:00:00+00:00,0.3696107566356659
2006-06-02 04:00:00+00:00,0.36426103115081787
2006-06-05 04:00:00+00:00,0.34897494316101074
2006-06-06 04:00:00+00:00,0.3396502733230591
2006-06-07 04:00:00+00:00,0.33353662490844727
2006-06-08 04:00:00+00:00,0.32742199301719666
2006-06-09 04:00:00+00:00,0.32635167241096497
2006-06-12 04:00:00+00:00,0.3083150386810303
2006-06-13 04:00:00+00:00,0.30357614159584045
2006-06-14 04:00:00+00:00,0.31244218349456787
2006-06-15 04:00:00+00:00,0.33980342745780945
2006-06-16 04:00:00+00:00,0.3310905396938324
2006-06-19 04:00:00+00:00,0.3211551904678345
2006-06-20 04:00:00+00:00,0.316110759973526
2006-06-21 04:00:00+00:00,0.31962624192237854
2006-06-22 04:00:00+00:00,0.3103015422821045
2006-06-23 04:00:00+00:00,0.31045469641685486
2006-06-26 04:00:00+00:00,0.3075501024723053
2006-06-27 04:00:00+00:00,0.2977677583694458
2006-06-28 04:00:00+00:00,0.3142765462398529
2006-06-29 04:00:00+00:00,0.3284923732280731
2006-06-30 04:00:00+00:00,0.32543453574180603
2006-07-03 04:00:00+00:00,0.33017343282699585
2006-07-05 04:00:00+00:00,0.3153458833694458
2006-07-06 04:00:00+00:00,0.30556347966194153
2006-07-07 04:00:00+00:00,0.2960856854915619
2006-07-10 04:00:00+00:00,0.28324565291404724
2006-07-11 04:00:00+00:00,0.29272353649139404
2006-07-12 04:00:00+00:00,0.2786599099636078
2006-07-13 04:00:00+00:00,0.27147597074508667
2006-07-14 04:00:00+00:00,0.2701001763343811
2006-07-17 04:00:00+00:00,0.27223989367485046
2006-07-18 04:00:00+00:00,0.28706756234169006
2006-07-19 04:00:00+00:00,0.29960203170776367
2006-07-20 04:00:00+00:00,0.2936405837535858
2006-07-21 04:00:00+00:00,0.27162912487983704
2006-07-24 04:00:00+00:00,0.2989903688430786
2006-07-25 04:00:00+00:00,0.3095375597476959
2006-07-26 04:00:00+00:00,0.3095375597476959
2006-07-27 04:00:00+00:00,0.3139702081680298
2006-07-28 04:00:00+00:00,0.3465290069580078
2006-07-31 04:00:00+00:00,0.33842766284942627
2006-08-01 04:00:00+00:00,0.3248237669467926
2006-08-02 04:00:00+00:00,0.3497390151023865
2006-08-03 04:00:00+00:00,0.37175050377845764
2006-08-04 04:00:00+00:00,0.3667062222957611
2006-08-07 04:00:00+00:00,0.3624268174171448
2006-08-08 04:00:00+00:00,0.372056782245636
2006-08-09 04:00:00+00:00,0.3719036877155304
2006-08-10 04:00:00+00:00,0.3693053424358368
2006-08-11 04:00:00+00:00,0.35768789052963257
2006-08-14 04:00:00+00:00,0.3558535575866699
2006-08-15 04:00:00+00:00,0.3900934159755707
2006-08-16 04:00:00+00:00,0.41806647181510925
2006-08-17 04:00:00+00:00,0.41149425506591797
2006-08-18 04:00:00+00:00,0.418219655752182
2006-08-21 04:00:00+00:00,0.4027813673019409
2006-08-22 04:00:00+00:00,0.40216949582099915
2006-08-23 04:00:00+00:00,0.4018642008304596
2006-08-24 04:00:00+00:00,0.40599140524864197
2006-08-25 04:00:00+00:00,0.40476784110069275
2006-08-28 04:00:00+00:00,0.4186781644821167
2006-08-29 04:00:00+00:00,0.4376329779624939
2006-08-30 04:00:00+00:00,0.44665125012397766
2006-08-31 04:00:00+00:00,0.4449700713157654
2006-09-01 04:00:00+00:00,0.4263209104537964
2006-09-05 04:00:00+00:00,0.4356454908847809
2006-09-06 04:00:00+00:00,0.4137870669364929
2006-09-07 04:00:00+00:00,0.42204150557518005
2006-09-08 04:00:00+00:00,0.42341718077659607
2006-09-11 04:00:00+00:00,0.4299895465373993
2006-09-12 04:00:00+00:00,0.44130152463912964
2006-09-13 04:00:00+00:00,0.4448169767856598
2006-09-14 04:00:00+00:00,0.4431358277797699
2006-09-15 04:00:00+00:00,0.4518486559391022
2006-09-18 04:00:00+00:00,0.4689681828022003
2006-09-19 04:00:00+00:00,0.4567398726940155
2006-09-20 04:00:00+00:00,0.4734017550945282
2006-09-21 04:00:00+00:00,0.4695800244808197
2006-09-22 04:00:00+00:00,0.45566949248313904
2006-09-25 04:00:00+00:00,0.4720260500907898
2006-09-26 04:00:00+00:00,0.46208953857421875
2006-09-27 04:00:00+00:00,0.46071383357048035
2006-09-28 04:00:00+00:00,0.4520009756088257
2006-09-29 04:00:00+00:00,0.45230725407600403
2006-10-02 04:00:00+00:00,0.44084295630455017
2006-10-03 04:00:00+00:00,0.4325886368751526
2006-10-04 04:00:00+00:00,0.4750829041004181
2006-10-05 04:00:00+00:00,0.4616309404373169
2006-10-06 04:00:00+00:00,0.47278985381126404
2006-10-09 04:00:00+00:00,0.5032091736793518
2006-10-10 04:00:00+00:00,0.49174487590789795
2006-10-11 04:00:00+00:00,0.49449586868286133
2006-10-12 04:00:00+00:00,0.4964827597141266
2006-10-13 04:00:00+00:00,0.5162013173103333
2006-10-16 04:00:00+00:00,0.5152842402458191
2006-10-17 04:00:00+00:00,0.4955654442310333
2006-10-18 04:00:00+00:00,0.4824201464653015
2006-10-19 04:00:00+00:00,0.4915914535522461
2006-10-20 04:00:00+00:00,0.4859354794025421
2006-10-23 04:00:00+00:00,0.4827255606651306
2006-10-24 04:00:00+00:00,0.49678903818130493
2006-10-25 04:00:00+00:00,0.5013749003410339
2006-10-26 04:00:00+00:00,0.5172716379165649
2006-10-27 04:00:00+00:00,0.4949546456336975
2006-10-30 05:00:00+00:00,0.500916063785553
2006-10-31 05:00:00+00:00,0.5330166816711426
2006-11-01 05:00:00+00:00,0.49189695715904236
2006-11-02 05:00:00+00:00,0.4885346591472626
2006-11-03 05:00:00+00:00,0.49831706285476685
2006-11-06 05:00:00+00:00,0.513450026512146
2006-11-07 05:00:00+00:00,0.5212457180023193
2006-11-08 05:00:00+00:00,0.5288892984390259
2006-11-09 05:00:00+00:00,0.539436399936676
2006-11-10 05:00:00+00:00,0.5264431238174438
2006-11-13 05:00:00+00:00,0.5502891540527344
2006-11-14 05:00:00+00:00,0.5557919144630432
2006-11-15 05:00:00+00:00,0.5466205477714539
2006-11-16 05:00:00+00:00,0.553652286529541
2006-11-17 05:00:00+00:00,0.5551803708076477
2006-11-20 05:00:00+00:00,0.5603775382041931
2006-11-21 05:00:00+00:00,0.5516647696495056
2006-11-22 05:00:00+00:00,0.5611416101455688
2006-11-24 05:00:00+00:00,0.5652689337730408
2006-11-27 05:00:00+00:00,0.5397418737411499
2006-11-28 05:00:00+00:00,0.5498306155204773
2006-11-29 05:00:00+00:00,0.5579316020011902
2006-11-30 05:00:00+00:00,0.5654221177101135
2006-12-01 05:00:00+00:00,0.5432573556900024
2006-12-04 05:00:00+00:00,0.5652689337730408
2006-12-05 05:00:00+00:00,0.5594603419303894
2006-12-06 05:00:00+00:00,0.5586965680122375
2006-12-07 05:00:00+00:00,0.5452447533607483
2006-12-08 05:00:00+00:00,0.5434104800224304
2006-12-11 05:00:00+00:00,0.5527351498603821
2006-12-12 05:00:00+00:00,0.5470790863037109
2006-12-13 05:00:00+00:00,0.5534992814064026
2006-12-14 05:00:00+00:00,0.563282310962677
2006-12-15 05:00:00+00:00,0.573217511177063
2006-12-18 05:00:00+00:00,0.583153247833252
2006-12-19 05:00:00+00:00,0.5915607213973999
2006-12-20 05:00:00+00:00,0.5848352313041687
2006-12-21 05:00:00+00:00,0.5797911286354065
2006-12-22 05:00:00+00:00,0.5660337805747986
2006-12-26 05:00:00+00:00,0.565880537033081
2006-12-27 05:00:00+00:00,0.5733710527420044
2006-12-28 05:00:00+00:00,0.5692437887191772
2006-12-29 05:00:00+00:00,0.5657275915145874
2007-01-03 05:00:00+00:00,0.5515117049217224
2007-01-04 05:00:00+00:00,0.5489132404327393
2007-01-05 05:00:00+00:00,0.5145201683044434
2007-01-08 05:00:00+00:00,0.5183420777320862
2007-01-09 05:00:00+00:00,0.5082533955574036
2007-01-10 05:00:00+00:00,0.5333216786384583
2007-01-11 05:00:00+00:00,0.5313341617584229
2007-01-12 05:00:00+00:00,0.5385193228721619
2007-01-16 05:00:00+00:00,0.539436399936676
2007-01-17 05:00:00+00:00,0.5281241536140442
2007-01-18 05:00:00+00:00,0.4844074845314026
2007-01-19 05:00:00+00:00,0.4873111844062805
2007-01-22 05:00:00+00:00,0.4873111844062805
2007-01-23 05:00:00+00:00,0.48746445775032043
2007-01-24 05:00:00+00:00,0.5025973320007324
2007-01-25 05:00:00+00:00,0.48501837253570557
2007-01-26 05:00:00+00:00,0.4810444414615631
2007-01-29 05:00:00+00:00,0.4613257646560669
2007-01-30 05:00:00+00:00,0.4701915979385376
2007-01-31 05:00:00+00:00,0.468509703874588
2007-02-01 05:00:00+00:00,0.47447115182876587
2007-02-02 05:00:00+00:00,0.4868524670600891
2007-02-05 05:00:00+00:00,0.49480167031288147
2007-02-06 05:00:00+00:00,0.5123805999755859
2007-02-07 05:00:00+00:00,0.5324046611785889
2007-02-08 05:00:00+00:00,0.525526225566864
2007-02-09 05:00:00+00:00,0.49908173084259033
2007-02-12 05:00:00+00:00,0.5100877285003662
2007-02-13 05:00:00+00:00,0.5197176933288574
2007-02-14 05:00:00+00:00,0.5128391981124878
2007-02-15 05:00:00+00:00,0.5158959627151489
2007-02-16 05:00:00+00:00,0.5001512765884399
2007-02-20 05:00:00+00:00,0.5045849084854126
2007-02-21 05:00:00+00:00,0.49709442257881165
2007-02-22 05:00:00+00:00,0.5003043413162231
2007-02-23 05:00:00+00:00,0.49908173084259033
2007-02-26 05:00:00+00:00,0.4914382994174957
2007-02-27 05:00:00+00:00,0.4766119122505188
2007-02-28 05:00:00+00:00,0.47386032342910767
2007-03-01 05:00:00+00:00,0.468051016330719
2007-03-02 05:00:00+00:00,0.4550587832927704
2007-03-05 05:00:00+00:00,0.4396195709705353
2007-03-06 05:00:00+00:00,0.4656059741973877
2007-03-07 05:00:00+00:00,0.4524596333503723
2007-03-08 05:00:00+00:00,0.47110873460769653
2007-03-09 05:00:00+00:00,0.46637001633644104
2007-03-12 04:00:00+00:00,0.46361851692199707
2007-03-13 04:00:00+00:00,0.4440530240535736
2007-03-14 04:00:00+00:00,0.44191229343414307
2007-03-15 04:00:00+00:00,0.4374796450138092
2007-03-16 04:00:00+00:00,0.4333525002002716
2007-03-19 04:00:00+00:00,0.43549230694770813
2007-03-20 04:00:00+00:00,0.4333525002002716
2007-03-21 04:00:00+00:00,0.4581155478954315
2007-03-22 04:00:00+00:00,0.46820423007011414
2007-03-23 04:00:00+00:00,0.4630067050457001
2007-03-26 04:00:00+00:00,0.4639238715171814
2007-03-27 04:00:00+00:00,0.45521095395088196
2007-03-28 04:00:00+00:00,0.4464980959892273
2007-03-29 04:00:00+00:00,0.4387023448944092
2007-03-30 04:00:00+00:00,0.43992578983306885
2007-04-02 04:00:00+00:00,0.43946731090545654
2007-04-03 04:00:00+00:00,0.4377852976322174
2007-04-04 04:00:00+00:00,0.43686795234680176
2007-04-05 04:00:00+00:00,0.47233131527900696
2007-04-09 04:00:00+00:00,0.4637717008590698
2007-04-10 04:00:00+00:00,0.4590328335762024
2007-04-11 04:00:00+00:00,0.4507785141468048
2007-04-12 04:00:00+00:00,0.46361851692199707
2007-04-13 04:00:00+00:00,0.4674402177333832
2007-04-16 04:00:00+00:00,0.46499428153038025
2007-04-17 04:00:00+00:00,0.46942684054374695
2007-04-18 04:00:00+00:00,0.47523611783981323
2007-04-19 04:00:00+00:00,0.4818083345890045
2007-04-20 04:00:00+00:00,0.48746445775032043
2007-04-23 04:00:00+00:00,0.4795152544975281
2007-04-24 04:00:00+00:00,0.4975530505180359
2007-04-25 04:00:00+00:00,0.5061127543449402
2007-04-26 04:00:00+00:00,0.5123805999755859
2007-04-27 04:00:00+00:00,0.5055020451545715
2007-04-30 04:00:00+00:00,0.5027505159378052
2007-05-01 04:00:00+00:00,0.5081002712249756
2007-05-02 04:00:00+00:00,0.5021387338638306
2007-05-03 04:00:00+00:00,0.5116156935691833
2007-05-04 04:00:00+00:00,0.5152842402458191
2007-05-07 04:00:00+00:00,0.5050434470176697
2007-05-08 04:00:00+00:00,0.5088642835617065
2007-05-09 04:00:00+00:00,0.5111570358276367
2007-05-10 04:00:00+00:00,0.5016800761222839
2007-05-11 04:00:00+00:00,0.5371434688568115
2007-05-14 04:00:00+00:00,0.5317929983139038
2007-05-15 04:00:00+00:00,0.5270549654960632
2007-05-16 04:00:00+00:00,0.5337803363800049
2007-05-17 04:00:00+00:00,0.5249142050743103
2007-05-18 04:00:00+00:00,0.5353090167045593
2007-05-21 04:00:00+00:00,0.5369902849197388
2007-05-22 04:00:00+00:00,0.5398950576782227
2007-05-23 04:00:00+00:00,0.525526225566864
2007-05-24 04:00:00+00:00,0.5065714120864868
2007-05-25 04:00:00+00:00,0.5145201683044434
2007-05-29 04:00:00+00:00,0.5200231075286865
2007-05-30 04:00:00+00:00,0.5212457180023193
2007-05-31 04:00:00+00:00,0.5295000076293945
2007-06-01 04:00:00+00:00,0.533168375492096
2007-06-04 04:00:00+00:00,0.5360732078552246
2007-06-05 04:00:00+00:00,0.5519701838493347
2007-06-06 04:00:00+00:00,0.5560973286628723
2007-06-07 04:00:00+00:00,0.5501359701156616
2007-06-08 04:00:00+00:00,0.5586965680122375
2007-06-11 04:00:00+00:00,0.5606830716133118
2007-06-12 04:00:00+00:00,0.554874837398529
2007-06-13 04:00:00+00:00,0.5681734681129456
2007-06-14 04:00:00+00:00,0.5782619118690491
2007-06-15 04:00:00+00:00,0.604553759098053
2007-06-18 04:00:00+00:00,0.6048595309257507
2007-06-19 04:00:00+00:00,0.6086812019348145
2007-06-20 04:00:00+00:00,0.6092918515205383
2007-06-21 04:00:00+00:00,0.6569837927818298
2007-06-22 04:00:00+00:00,0.6667669415473938
2007-06-25 04:00:00+00:00,0.6491878628730774
2007-06-26 04:00:00+00:00,0.6190751194953918
2007-06-27 04:00:00+00:00,0.635736882686615
2007-06-28 04:00:00+00:00,0.6418506503105164
2007-06-29 04:00:00+00:00,0.6314566731452942
2007-07-02 04:00:00+00:00,0.6577486395835876
2007-07-03 04:00:00+00:00,0.6588180065155029
2007-07-05 04:00:00+00:00,0.6658498644828796
2007-07-06 04:00:00+00:00,0.6690595746040344
2007-07-09 04:00:00+00:00,0.6884730458259583
2007-07-10 04:00:00+00:00,0.6951985359191895
2007-07-11 04:00:00+00:00,0.6921416521072388
2007-07-12 04:00:00+00:00,0.7054402232170105
2007-07-13 04:00:00+00:00,0.7011600136756897
2007-07-16 04:00:00+00:00,0.7138470411300659
2007-07-17 04:00:00+00:00,0.7107897996902466
2007-07-18 04:00:00+00:00,0.6977967023849487
2007-07-19 04:00:00+00:00,0.697032630443573
2007-07-20 04:00:00+00:00,0.6893900036811829
2007-07-23 04:00:00+00:00,0.6962688565254211
2007-07-24 04:00:00+00:00,0.6779257655143738
2007-07-25 04:00:00+00:00,0.6747159361839294
2007-07-26 04:00:00+00:00,0.6780780553817749
2007-07-27 04:00:00+00:00,0.676396906375885
2007-07-30 04:00:00+00:00,0.6953518390655518
2007-07-31 04:00:00+00:00,0.6994789242744446
2007-08-01 04:00:00+00:00,0.6942813396453857
2007-08-02 04:00:00+00:00,0.6912245750427246
